time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
15:31:40.392060,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.0009765625,-0.08642578125,1.00390625,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:40.496332,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.01513671875,-0.099609375,0.9912109375,0.0,36.587241667,-121.754881667,229.0,0.0
15:31:40.602434,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.00830078125,-0.09912109375,1.00634765625,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:40.706623,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.00537109375,-0.1015625,1.00830078125,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:40.811054,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.01611328125,-0.1044921875,1.00390625,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:40.915338,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.00830078125,-0.09326171875,0.98046875,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:41.020220,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.0107421875,-0.09326171875,1.00927734375,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:41.126105,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.0244140625,-0.095703125,0.9951171875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:41.230811,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.0068359375,-0.0927734375,0.9892578125,0.0,36.587241667,-121.754881667,229.0,0.0
15:31:41.335093,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.0234375,-0.0947265625,1.0087890625,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:41.439600,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.00244140625,-0.08935546875,1.0,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:41.543726,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.01708984375,-0.10107421875,0.994140625,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:41.649907,16.862745098039216,77,1029.0,0.0,31,5.41,0.0,21.5,-0.0146484375,-0.0966796875,1.00537109375,0.022369363,36.587241667,-121.754881667,229.1,0.22369363
15:31:41.754153,16.862745098039216,77,1029.0,0.0,31,5.41,0.0,21.5,-0.00732421875,-0.09814453125,1.00634765625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:41.858827,16.862745098039216,77,1029.0,0.0,31,5.41,0.0,21.5,-0.01708984375,-0.09716796875,1.00439453125,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:41.963140,16.862745098039216,77,1029.0,0.0,31,5.41,0.0,21.5,-0.01123046875,-0.09814453125,0.9951171875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:42.067779,16.862745098039216,77,1029.0,0.0,31,5.41,0.0,21.5,-0.001953125,-0.0966796875,1.01123046875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:42.173593,16.862745098039216,77,1029.0,0.0,31,5.41,0.0,21.5,-0.0078125,-0.0849609375,0.98681640625,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:42.278238,16.862745098039216,77,1029.0,0.0,31,5.41,0.0,21.5,-0.0087890625,-0.08837890625,1.00732421875,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:42.382650,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.015625,-0.1015625,1.0234375,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:42.487185,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.0068359375,-0.09814453125,0.99267578125,0.0,36.587241667,-121.754881667,229.1,0.0
15:31:42.591407,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.02197265625,-0.0859375,0.986328125,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:42.697450,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,0.00390625,-0.0966796875,1.0205078125,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:42.801713,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.01220703125,-0.10009765625,1.00048828125,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:42.906277,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.00830078125,-0.080078125,0.97705078125,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.010591,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.01513671875,-0.08984375,1.017578125,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.115459,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.00244140625,-0.10498046875,0.998046875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.221436,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.0166015625,-0.08447265625,0.998046875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.326015,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.0087890625,-0.107421875,1.01806640625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.430304,16.862745098039216,78,1029.0,0.0,31,5.41,0.0,21.5,-0.0068359375,-0.08984375,1.0009765625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.534857,16.862745098039216,78,1030.0,0.0,31,5.41,0.0,21.5,-0.0234375,-0.09619140625,1.00390625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.639159,16.862745098039216,78,1030.0,0.0,31,5.41,0.0,21.5,-0.0029296875,-0.0947265625,1.01904296875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.745161,16.862745098039216,78,1030.0,0.0,31,5.41,0.0,21.5,-0.0107421875,-0.095703125,1.00732421875,0.0,36.587241667,-121.754881667,229.1,0.0
15:31:43.849561,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.00439453125,-0.09375,1.00537109375,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:43.954231,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.01318359375,-0.09375,0.9892578125,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:44.058685,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.00048828125,-0.1025390625,1.00634765625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:44.163416,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.01513671875,-0.09375,1.0,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:44.269290,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,0.001953125,-0.1005859375,0.99951171875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:44.373801,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.005859375,-0.0966796875,0.994140625,0.0,36.587241667,-121.754881667,229.1,0.0
15:31:44.478245,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.009765625,-0.091796875,1.0185546875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:44.582952,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.0087890625,-0.09619140625,0.99853515625,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:44.687189,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.0126953125,-0.09814453125,0.99169921875,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:44.793269,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.0068359375,-0.09130859375,1.0107421875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:44.897579,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.00830078125,-0.1064453125,1.00048828125,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:45.002280,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.01708984375,-0.10009765625,0.99609375,0.0,36.587241667,-121.754881667,229.1,0.0
15:31:45.106610,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.0068359375,-0.0986328125,0.98291015625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:45.211315,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.0078125,-0.091796875,1.0048828125,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:45.317242,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.017578125,-0.0947265625,1.00732421875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:45.421881,16.862745098039216,78,1030.0,0.0,31,5.34,0.0,21.5,-0.00439453125,-0.08935546875,1.00390625,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:45.526111,16.862745098039216,78,1031.0,0.0,31,5.34,0.0,21.5,-0.01220703125,-0.10595703125,1.0224609375,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:45.630758,16.862745098039216,78,1031.0,0.0,31,5.34,0.0,21.5,-0.00927734375,-0.09521484375,1.00244140625,0.0,36.587241667,-121.754881667,229.1,0.0
15:31:45.735039,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.01611328125,-0.0927734375,0.98974609375,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:45.842231,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,0.0029296875,-0.09765625,1.005859375,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:45.946771,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.01171875,-0.08642578125,0.99951171875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.051522,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.02587890625,-0.09521484375,0.99169921875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.155791,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,0.00048828125,-0.1015625,1.0107421875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.260412,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.01806640625,-0.09130859375,1.00927734375,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.366156,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,0.001953125,-0.08984375,0.9833984375,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.470716,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.00927734375,-0.09814453125,1.0,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.574931,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.00390625,-0.09423828125,1.00439453125,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:46.679626,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.00830078125,-0.10302734375,1.00146484375,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.783825,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.02001953125,-0.09912109375,0.99169921875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.889952,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.00244140625,-0.1025390625,1.01416015625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:46.994309,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.02490234375,-0.08984375,0.99853515625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:47.099193,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.0146484375,-0.10302734375,1.0,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:47.203502,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.00830078125,-0.1025390625,1.00244140625,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:47.308115,16.862745098039216,78,1031.0,0.0,31,5.41,0.0,21.5,-0.0107421875,-0.08740234375,1.001953125,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:47.413893,16.862745098039216,78,1039.0,0.0,31,5.41,0.0,21.5,-0.001953125,-0.09912109375,0.99755859375,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:47.518498,16.862745098039216,78,1039.0,0.0,31,5.41,0.0,21.5,-0.01611328125,-0.09619140625,0.99609375,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:47.622655,16.862745098039216,78,1039.0,0.0,31,5.41,0.0,21.5,-0.01123046875,-0.091796875,1.021484375,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:47.727153,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.00341796875,-0.10302734375,1.005859375,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:47.831418,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.01953125,-0.0908203125,0.98779296875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:47.937559,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.001953125,-0.10205078125,1.01611328125,0.022369363,36.587241667,-121.754881667,229.1,0.0
15:31:48.041920,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.009765625,-0.08984375,0.9951171875,0.0111846815,36.587241667,-121.754881667,229.1,0.0
15:31:48.146558,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.015625,-0.10205078125,1.00146484375,0.0111846815,36.587241667,-121.754881667,229.2,0.22369363
15:31:48.250839,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,0.0029296875,-0.10888671875,1.0126953125,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:48.355351,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.01318359375,-0.0966796875,1.00537109375,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:48.461287,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,0.0029296875,-0.0908203125,0.99951171875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:48.566007,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.01171875,-0.103515625,1.00537109375,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:48.670263,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.0078125,-0.09130859375,0.9990234375,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:48.774779,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.009765625,-0.0947265625,0.986328125,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:48.879255,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.01171875,-0.1064453125,1.00341796875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:48.985453,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,0.005859375,-0.087890625,0.99755859375,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:49.089978,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.00537109375,-0.09619140625,0.9873046875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:49.194665,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.005859375,-0.1025390625,0.9931640625,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:49.299084,16.862745098039216,78,1039.0,0.0,31,5.34,0.0,21.5,-0.015625,-0.091796875,1.0048828125,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:49.403653,16.862745098039216,78,1022.0,0.0,31,5.34,0.0,21.5,0.00244140625,-0.09814453125,0.994140625,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:49.509444,16.862745098039216,78,1022.0,0.0,31,5.34,0.0,21.5,-0.017578125,-0.09423828125,1.00390625,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:49.614007,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,0.02978515625,-0.12451171875,1.009765625,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:49.718197,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.0205078125,-0.11865234375,1.08154296875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:49.822703,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.00341796875,-0.0908203125,0.98779296875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:49.927099,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.01171875,-0.11474609375,1.04443359375,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:50.033348,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.015625,-0.08544921875,0.9951171875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:50.137694,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.0048828125,-0.10498046875,1.00341796875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:50.242412,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.0029296875,-0.10009765625,1.0107421875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:50.346746,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.00244140625,-0.08984375,0.99658203125,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:50.451295,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.0107421875,-0.09326171875,0.99365234375,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:50.556958,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.00634765625,-0.09228515625,0.9912109375,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:50.661528,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.017578125,-0.087890625,1.015625,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:50.765727,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.00927734375,-0.10302734375,0.99609375,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:50.870296,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.02001953125,-0.11181640625,0.96728515625,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:50.974626,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.01318359375,-0.10595703125,1.0087890625,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:51.081066,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.0048828125,-0.1025390625,1.0107421875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:51.185357,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.015625,-0.08740234375,1.00048828125,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:51.292147,16.862745098039216,78,1022.0,0.0,31,5.27,0.0,21.5,-0.01025390625,-0.087890625,0.978515625,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:51.396424,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,-0.0068359375,-0.0986328125,1.021484375,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:51.501099,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,-0.01611328125,-0.0927734375,1.00048828125,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:51.606819,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,-0.0087890625,-0.0927734375,0.994140625,0.022369363,36.587241667,-121.754881667,229.2,0.0
15:31:51.711400,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,-0.017578125,-0.08642578125,0.99267578125,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:51.815688,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,-0.0087890625,-0.09521484375,0.998046875,0.0111846815,36.587241667,-121.754881667,229.2,0.0
15:31:51.920373,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,0.00927734375,-0.08837890625,0.98828125,0.022369363,36.587241667,-121.754881667,229.3,0.22369363
15:31:52.024745,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,-0.0244140625,-0.0966796875,1.01953125,0.0111846815,36.587241667,-121.754881667,229.3,0.0
15:31:52.131102,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,0.005859375,-0.09423828125,0.99609375,0.022369363,36.587241667,-121.754881667,229.3,0.0
15:31:52.235360,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,0.01220703125,-0.06005859375,0.9765625,0.022369363,36.587241667,-121.754881667,229.3,0.0
15:31:52.340020,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,-0.00244140625,-0.1103515625,1.00830078125,0.0111846815,36.587241667,-121.754881667,229.3,0.0
15:31:52.444276,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,21.5,-0.05810546875,-0.2587890625,1.083984375,0.0111846815,36.587241667,-121.754881667,229.3,0.0
15:31:52.548985,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,5.0,-0.0107421875,-0.10009765625,1.009765625,0.0,36.587241667,-121.754881667,229.3,0.0
15:31:52.654693,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,5.0,-0.015625,-0.10888671875,0.99267578125,0.022369363,36.587241667,-121.754881667,229.3,0.0
15:31:52.759285,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,5.0,-0.0126953125,-0.0888671875,1.00390625,0.022369363,36.587241667,-121.754881667,229.3,0.0
15:31:52.863581,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,5.0,-0.01318359375,-0.09619140625,0.99853515625,0.0111846815,36.587241667,-121.754881667,229.3,0.0
15:31:52.968292,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,5.0,-0.009765625,-0.09765625,1.0068359375,0.0111846815,36.587241667,-121.754881667,229.3,0.0
15:31:53.072679,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,5.0,-0.0107421875,-0.099609375,1.0029296875,0.022369363,36.587241667,-121.754881667,229.3,0.0
15:31:53.178885,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,5.0,-0.01220703125,-0.0986328125,1.00146484375,0.0111846815,36.587241667,-121.754881667,229.3,0.0
15:31:53.283123,16.862745098039216,78,1036.0,0.0,31,5.27,0.0,5.0,-0.01318359375,-0.09326171875,1.001953125,0.0111846815,36.587241667,-121.754881667,229.3,0.0
15:31:53.387669,16.862745098039216,78,0.0,0.0,31,5.27,0.0,5.0,-0.009765625,-0.099609375,1.00390625,0.0111846815,36.587241667,-121.754881667,229.3,0.0
