time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,orientation,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
11:06:15.887319,11.372549019607844,95,5579.0,69.593552,20,19.72,0.0,20.0,0.92333984375,0.12939453125,1.1787109375,,67.33178263,36.586443333,-121.749621667,247.1,-7.38188979
11:06:16.708427,10.980392156862745,95,5579.0,67.729439,20,19.72,0.0,55.5,1.10546875,-0.0478515625,1.18603515625,,66.2513423971,36.586676667,-121.749781667,243.2,-8.72405157
11:06:17.766988,10.980392156862745,95,5330.0,67.729439,20,32.08,24.705882352941178,55.5,0.94873046875,-0.17333984375,0.87744140625,,65.0769508396,36.586845,-121.750026667,240.5,-6.03972801
11:06:18.723770,96.86274509803921,95,5330.0,71.457665,20,32.08,24.705882352941178,21.0,0.59228515625,-0.61865234375,0.58349609375,,65.66302815019999,36.586925,-121.750333333,239.1,-3.13171082
11:06:19.697437,96.86274509803921,95,6058.0,71.457665,19,204.02,100.0,21.0,0.55322265625,-0.3271484375,1.03662109375,,72.521474846,36.586918333,-121.750678333,237.4,-3.8027917099999997
11:06:20.956786,100.0,94,6058.0,83.885085,19,204.02,100.0,18.5,-0.109375,0.2109375,0.78173828125,,79.1964927652,36.586843333,-121.751045,235.1,-5.14495349
11:06:21.696982,100.0,94,6815.0,83.885085,19,23.61,0.0,18.5,-0.2041015625,0.01708984375,1.125,,83.0977096724,36.58673,-121.751428333,233.2,-4.2501789699999994
11:06:22.701281,11.372549019607844,94,6815.0,73.943149,19,23.61,0.0,20.0,-0.68603515625,0.4892578125,0.89111328125,,78.96608832630001,36.586616667,-121.75181,231.7,-3.35540445
11:06:23.748732,11.372549019607844,94,5743.0,73.943149,19,35.0,8.627450980392156,20.0,-0.8349609375,0.04931640625,0.93505859375,,69.8863638846,36.586526667,-121.752168333,230.7,-2.2369363
11:06:24.716118,12.156862745098039,94,5743.0,68.972181,19,35.0,8.627450980392156,20.0,-1.15283203125,0.17919921875,1.017578125,,68.6202579388,36.586488333,-121.75251,229.2,-3.35540445
11:06:25.900124,12.156862745098039,94,5433.0,68.972181,20,19.65,47.84313725490196,20.0,-0.91357421875,-0.349609375,0.80615234375,,65.743557857,36.58653,-121.752838333,227.4,-4.02648534
11:06:26.763453,100.0,94,5433.0,72.700407,20,19.65,47.84313725490196,20.5,-0.78271484375,-0.27001953125,0.732421875,,66.98729443980001,36.586665,-121.753115,226.6,-1.78954904
11:06:27.746403,100.0,94,6125.0,72.700407,19,204.23,98.82352941176471,20.5,-0.65234375,-0.45751953125,0.9248046875,,72.8100396287,36.586881667,-121.753331667,226.4,-0.44738726
11:06:28.713535,100.0,93,6125.0,84.506456,19,204.23,98.82352941176471,19.0,0.046875,-0.322265625,1.3076171875,,78.2882966274,36.587153333,-121.753501667,226.2,-0.44738726
11:06:29.761901,100.0,93,7032.0,84.506456,19,226.31,40.78431372549019,19.0,0.2587890625,-0.43505859375,1.05224609375,,83.7889229891,36.58746,-121.753646667,225.7,-1.11846815
11:06:30.927940,11.372549019607844,93,7032.0,85.127827,19,226.31,40.78431372549019,20.0,0.0771484375,0.8505859375,1.1650390625,,86.2159988746,36.587778333,-121.753808333,225.4,-0.6710808899999999
11:06:31.720547,11.372549019607844,93,5972.0,85.127827,19,20.13,40.78431372549019,20.0,0.08642578125,0.7548828125,1.27099609375,,81.9702937772,36.588086667,-121.753985,224.6,-1.78954904
11:06:32.711577,15.686274509803921,93,5972.0,85.127827,19,20.13,0.0,29.0,0.0380859375,0.728515625,1.36962890625,,60.0706874002,36.58834,-121.754145,224.9,0.6710808899999999
11:06:33.763595,15.686274509803921,93,5010.0,44.738712,20,16.8,0.0,29.0,0.9833984375,-0.17626953125,0.9404296875,,39.6094310641,36.588516667,-121.754261667,224.8,-0.22369363
11:06:34.749862,40.3921568627451,93,5010.0,38.525002,20,16.8,11.764705882352942,60.0,0.87646484375,0.08642578125,0.896484375,,37.7348784447,36.588623333,-121.75439,224.4,-0.89477452
11:06:35.976507,40.3921568627451,93,5011.0,38.525002,20,139.02,42.745098039215684,60.0,0.87744140625,-0.44970703125,0.6865234375,,38.2627954115,36.588658333,-121.754566667,224.0,-0.89477452
11:06:36.701717,79.2156862745098,93,5011.0,47.845567,20,139.02,42.745098039215684,20.0,0.66064453125,-0.33935546875,1.01171875,,43.4770939268,36.588603333,-121.754751667,223.9,-0.22369363
11:06:37.701288,79.2156862745098,93,6540.0,47.845567,19,217.56,42.745098039215684,20.0,-0.0478515625,-0.50390625,1.42578125,,50.174481209,36.588475,-121.754923333,223.8,-0.22369363
11:06:38.781201,100.0,93,6540.0,65.865326,19,217.56,100.0,21.5,0.0888671875,-0.14404296875,1.59912109375,,58.69049770309999,36.588293333,-121.755078333,223.4,-0.89477452
11:06:39.760539,100.0,93,5416.0,65.865326,19,182.7,100.0,21.5,-0.01513671875,-0.330078125,0.98046875,,64.35218347840001,36.588083333,-121.755245,223.0,-0.89477452
11:06:40.909263,100.0,93,5416.0,77.671375,19,182.7,100.0,15.5,0.0986328125,-0.18505859375,0.923828125,,68.6202579388,36.587861667,-121.755435,223.4,0.89477452
11:06:41.722416,100.0,93,6495.0,77.671375,19,216.18,100.0,15.5,0.0888671875,-0.33544921875,0.86328125,,74.4206337647,36.587623333,-121.755643333,223.2,-0.44738726
11:06:42.759125,100.0,93,6495.0,77.671375,19,216.18,100.0,18.0,0.14892578125,-0.4638671875,1.22021484375,,80.3127239789,36.587368333,-121.755871667,222.9,-0.6710808899999999
11:06:43.733331,100.0,93,7435.0,89.477424,19,237.56,100.0,18.0,0.02685546875,-0.4248046875,0.74365234375,,85.8021656591,36.587095,-121.756118333,222.7,-0.44738726
11:06:44.785176,100.0,93,7435.0,89.477424,19,237.56,98.82352941176471,20.0,0.26953125,-0.05419921875,1.72705078125,,90.7614534362,36.586803333,-121.75638,222.7,0.0
11:06:45.900970,100.0,93,5928.0,97.555247,19,195.69,98.82352941176471,20.0,0.19091796875,-0.3115234375,1.3251953125,,94.6179316174,36.586493333,-121.756645,223.5,1.78954904
11:06:46.716817,100.0,93,5928.0,97.555247,19,195.69,100.0,18.0,0.16650390625,-0.171875,0.751953125,,98.56388725059999,36.586158333,-121.756898333,225.5,4.4738726
11:06:47.710482,100.0,93,6252.0,104.390328,19,204.58,100.0,18.0,0.12939453125,-0.30712890625,0.8037109375,,100.8545100218,36.585798333,-121.757135,228.3,6.26342164
11:06:48.774547,100.0,94,6252.0,104.390328,19,204.58,100.0,18.0,0.55712890625,-0.16259765625,0.5927734375,,103.5008056647,36.585421667,-121.757351667,230.8,5.59234075
11:06:49.723679,100.0,94,6627.0,110.604038,19,204.58,100.0,18.0,0.34912109375,0.0712890625,0.6337890625,,106.5050111156,36.585021667,-121.757536667,231.1,0.6710808899999999
11:06:50.911750,98.82352941176471,94,6627.0,110.604038,19,215.83,100.0,19.0,0.5322265625,0.0615234375,0.818359375,,110.2205623099,36.584598333,-121.757683333,229.4,-3.8027917099999997
11:06:51.793897,98.82352941176471,94,6596.0,114.953635,19,215.83,100.0,19.0,0.16796875,0.8076171875,1.09423828125,,110.2093776284,36.58416,-121.757786667,227.1,-5.14495349
11:06:52.768673,18.431372549019606,94,6596.0,114.953635,19,22.7,0.0,19.0,-0.02392578125,0.81298828125,1.22802734375,,101.9707412355,36.58373,-121.757826667,225.3,-4.02648534
11:06:53.715445,18.431372549019606,94,5887.0,83.26371400000001,20,22.7,0.0,54.0,0.10546875,0.9716796875,0.98388671875,,82.64808547610001,36.583355,-121.75782,223.7,-3.57909808
11:06:54.755669,12.156862745098039,94,5887.0,83.26371400000001,20,20.06,2.7450980392156863,54.0,1.01953125,0.60400390625,1.3291015625,,64.4081068859,36.583056667,-121.757796667,222.3,-3.13171082
11:06:55.951506,12.156862745098039,94,6148.0,52.195164,20,20.97,2.7450980392156863,50.0,1.048828125,0.05029296875,0.76220703125,,49.621957942899996,36.582828333,-121.757745,221.1,-2.6843235599999997
11:06:56.784934,11.372549019607844,94,6148.0,52.195164,20,20.97,0.0,50.0,1.15185546875,0.13427734375,1.0263671875,,47.584108973599996,36.582658333,-121.757626667,220.2,-2.01324267
11:06:57.698896,11.372549019607844,94,6148.0,43.49597,21,20.97,0.0,20.5,0.9638671875,-0.11572265625,0.80517578125,,43.6605227034,36.58256,-121.757438333,219.3,-2.01324267
11:06:58.703746,11.372549019607844,94,5375.0,43.49597,21,119.16,27.84313725490196,20.5,1.08984375,-0.22216796875,1.041015625,,42.4302077384,36.582556667,-121.75723,218.5,-1.78954904
11:06:59.727475,55.68627450980392,94,5375.0,46.602825,20,119.16,27.84313725490196,42.0,0.94873046875,-0.41455078125,0.67529296875,,45.5127059598,36.582643333,-121.757045,218.0,-1.11846815
11:07:00.974120,100.0,94,5957.0,46.602825,20,143.4,63.92156862745098,42.0,0.90771484375,-0.21875,1.01318359375,,48.228346628,36.582796667,-121.756923333,217.9,-0.22369363
11:07:01.713329,100.0,94,5957.0,60.894358000000004,19,143.4,63.92156862745098,20.0,0.30859375,-0.63916015625,0.8779296875,,55.006263617,36.582998333,-121.756896667,218.0,0.22369363
11:07:02.711436,100.0,94,7530.0,60.894358000000004,19,55.2,68.62745098039215,20.0,-0.05712890625,-0.3291015625,1.20166015625,,60.956514175,36.583223333,-121.756958333,218.1,0.22369363
11:07:03.754569,96.47058823529412,94,7530.0,68.35081,19,55.2,68.62745098039215,26.5,-0.26416015625,-0.34033203125,0.94677734375,,65.0769508396,36.583465,-121.757048333,218.1,0.0
11:07:04.727738,96.47058823529412,94,5648.0,68.35081,19,70.0,20.0,26.5,-0.453125,0.189453125,0.8544921875,,67.68969243800001,36.583725,-121.757116667,218.2,0.22369363
11:07:05.964379,12.941176470588236,94,5648.0,66.486697,20,70.0,20.0,20.5,-0.205078125,0.419921875,0.9365234375,,66.9984791213,36.583993333,-121.75715,218.4,0.44738726
11:07:06.694305,12.941176470588236,94,5028.0,66.486697,20,17.5,6.666666666666667,20.5,-0.404296875,-0.08154296875,1.13427734375,,60.7149250546,36.58425,-121.75714,218.5,0.22369363
11:07:07.701604,23.137254901960784,94,5028.0,59.651616000000004,20,17.5,6.666666666666667,60.0,-0.74951171875,-0.1015625,1.0009765625,,58.6435220408,36.584486667,-121.757093333,218.7,0.44738726
11:07:08.721935,23.137254901960784,94,4756.0,59.651616000000004,20,25.76,0.0,60.0,-0.8447265625,0.11572265625,0.798828125,,57.2051719999,36.584698333,-121.756985,218.8,0.22369363
11:07:09.755349,17.647058823529413,94,4756.0,57.787503,20,25.76,0.0,37.0,-0.56103515625,-0.1494140625,1.1171875,,55.5476022016,36.584861667,-121.756798333,218.7,-0.22369363
11:07:10.902631,17.647058823529413,94,4753.0,57.787503,20,123.26,41.96078431372549,37.0,-0.732421875,-0.10791015625,0.921875,,57.0552972678,36.584958333,-121.756548333,218.7,0.0
11:07:11.712837,100.0,94,4753.0,65.243955,20,123.26,41.96078431372549,20.0,-0.576171875,-0.36376953125,0.876953125,,61.278633002199996,36.584981667,-121.756256667,218.9,0.44738726
11:07:12.765989,100.0,94,5527.0,65.243955,20,184.23,100.0,20.0,0.07861328125,-0.4541015625,1.29345703125,,67.0790088281,36.584943333,-121.755938333,219.1,0.44738726
11:07:13.764499,91.76470588235294,94,5527.0,76.428633,20,184.23,100.0,27.5,0.2099609375,-0.357421875,1.36474609375,,73.16571250039999,36.584871667,-121.755596667,219.2,0.22369363
11:07:14.709229,91.76470588235294,94,6432.0,76.428633,20,150.69,29.80392156862745,27.5,0.005859375,0.041015625,1.0244140625,,77.1474591144,36.584796667,-121.755231667,219.5,0.6710808899999999
11:07:15.936074,10.980392156862745,94,6432.0,72.079036,20,150.69,29.80392156862745,20.0,-0.85986328125,0.171875,1.021484375,,76.2728170211,36.584728333,-121.754855,219.8,0.6710808899999999
11:07:16.724807,10.980392156862745,94,5381.0,72.079036,20,22.22,14.901960784313726,20.0,-0.90283203125,-0.1376953125,1.10009765625,,65.1462958649,36.584656667,-121.754511667,219.8,0.0
11:07:17.755638,40.0,94,5381.0,66.486697,20,22.22,14.901960784313726,51.0,-0.837890625,-0.17529296875,0.791015625,,64.0188799697,36.584546667,-121.754221667,219.6,-0.44738726
11:07:18.778141,40.0,94,5370.0,66.486697,21,133.4,63.92156862745098,51.0,-0.81787109375,-0.36181640625,1.02587890625,,64.4438978667,36.584373333,-121.753986667,219.5,-0.22369363
11:07:19.749911,79.2156862745098,94,5370.0,71.457665,21,133.4,63.92156862745098,29.5,-0.62255859375,-0.25830078125,0.9892578125,,67.756800527,36.584141667,-121.75383,219.3,-0.44738726
11:07:20.903792,79.2156862745098,94,5857.0,71.457665,20,126.59,57.64705882352941,29.5,-0.26513671875,-0.3203125,1.00439453125,,70.62231592730001,36.583871667,-121.753751667,219.3,0.0
11:07:21.703558,89.41176470588235,94,5857.0,77.671375,20,126.59,57.64705882352941,52.5,0.0380859375,-0.27734375,1.2900390625,,74.5593238153,36.583578333,-121.753723333,219.3,0.0
11:07:22.751261,89.41176470588235,94,6552.0,77.671375,19,216.38,100.0,52.5,-0.07421875,-0.04248046875,0.9677734375,,78.43817135949999,36.58327,-121.753705,219.3,0.0
11:07:23.731688,100.0,95,6552.0,89.477424,19,216.38,100.0,19.5,-0.45703125,-0.31494140625,0.5537109375,,83.86945269590001,36.582943333,-121.7537,219.4,0.22369363
11:07:24.768921,100.0,95,7424.0,89.477424,19,221.87,74.90196078431373,19.5,-0.689453125,-0.044921875,1.49169921875,,88.67886574090001,36.582595,-121.753726667,219.6,0.44738726
11:07:25.910533,89.41176470588235,95,7424.0,97.555247,19,221.87,74.90196078431373,30.5,-0.103515625,-0.34375,0.93603515625,,92.2691485024,36.582235,-121.7538,219.8,0.44738726
11:07:26.780154,89.41176470588235,95,7811.0,97.555247,19,76.59,14.901960784313726,30.5,0.15283203125,-0.1044921875,1.07861328125,,94.69846132420001,36.581871667,-121.753921667,220.1,0.6710808899999999
11:07:27.668848,15.686274509803921,95,7811.0,97.555247,19,76.59,14.901960784313726,20.0,0.0693359375,0.19091796875,1.4775390625,,93.3853797161,36.581508333,-121.75406,220.4,0.6710808899999999
11:07:28.720874,15.686274509803921,95,7076.0,93.20565,20,23.75,14.901960784313726,20.0,0.1591796875,0.89990234375,1.53857421875,,87.9205443352,36.581156667,-121.754191667,221.0,1.3421617799999999
11:07:29.697581,12.156862745098039,95,7076.0,93.20565,20,23.75,0.0,20.5,0.70751953125,0.17822265625,0.884765625,,71.716177778,36.580846667,-121.754301667,221.6,1.3421617799999999
11:07:30.947079,12.156862745098039,95,4850.0,60.894358000000004,21,101.04,32.94117647058823,20.5,1.08740234375,-0.22900390625,0.87548828125,,57.0105585418,36.580593333,-121.75437,222.2,1.3421617799999999
11:07:31.715027,69.80392156862744,95,4850.0,60.894358000000004,21,101.04,32.94117647058823,30.0,1.0380859375,-0.06689453125,1.02490234375,,59.1624912624,36.580361667,-121.754355,222.8,1.3421617799999999
11:07:32.724647,69.80392156862744,95,5133.0,63.379842000000004,20,120.48,32.94117647058823,30.0,1.11669921875,-0.29345703125,1.1767578125,,61.0146745188,36.580146667,-121.754231667,223.5,1.56585541
11:07:33.773038,97.25490196078431,95,5133.0,63.379842000000004,20,120.48,47.84313725490196,24.0,0.91162109375,-0.29345703125,1.40234375,,62.7863280684,36.57998,-121.75401,224.8,2.9080171900000003
11:07:34.767303,97.25490196078431,95,5682.0,68.35081,19,187.7,47.84313725490196,24.0,0.75341796875,-0.44873046875,1.041015625,,66.5958305873,36.579885,-121.753713333,226.3,3.35540445
11:07:35.910840,100.0,95,5682.0,68.35081,19,187.7,100.0,13.0,0.470703125,-0.31591796875,1.455078125,,71.2553689002,36.579866667,-121.753373333,227.6,2.9080171900000003
11:07:36.776425,100.0,95,6481.0,77.671375,19,187.7,100.0,13.0,-0.09228515625,-0.2529296875,1.1826171875,,75.9059594679,36.579905,-121.753008333,229.0,3.13171082
11:07:37.711958,100.0,95,6481.0,77.671375,19,210.97,100.0,13.0,-0.0927734375,-0.3583984375,0.66162109375,,80.30153929740001,36.579978333,-121.75263,230.9,4.2501789699999994
11:07:38.775973,100.0,95,7221.0,86.99194,19,210.97,100.0,14.0,-0.3681640625,-0.46240234375,0.8525390625,,84.041696791,36.58006,-121.752231667,233.0,4.6975662300000005
11:07:39.753102,100.0,95,7221.0,86.99194,19,230.06,100.0,14.0,-0.474609375,-0.42236328125,1.1865234375,,86.077308824,36.580133333,-121.751815,235.0,4.4738726
11:07:40.923974,100.0,95,7423.0,95.069763,18,230.06,100.0,18.0,0.173828125,0.193359375,0.57373046875,,90.1641914441,36.58019,-121.75138,237.0,4.4738726
11:07:41.782794,10.980392156862745,95,7423.0,95.069763,18,24.72,0.0,18.0,0.03515625,0.48876953125,1.2431640625,,88.8622945175,36.580228333,-121.750933333,238.4,3.13171082
11:07:42.705967,10.980392156862745,95,7423.0,73.943149,19,24.72,0.0,20.0,0.7041015625,0.19384765625,0.8369140625,,75.6173946852,36.580265,-121.750523333,240.0,3.57909808
11:07:43.763816,10.980392156862745,96,5785.0,73.943149,19,28.12,0.0,20.0,1.56298828125,0.43310546875,1.4853515625,,68.4032751177,36.580335,-121.750176667,240.6,1.3421617799999999
11:07:44.704790,11.372549019607844,96,5785.0,67.729439,20,28.12,0.0,24.5,0.59130859375,-0.28271484375,0.84375,,65.49078405510001,36.580466667,-121.74989,240.7,0.22369363
11:07:45.942470,100.0,96,5602.0,67.729439,20,186.18,100.0,24.5,0.6201171875,-0.40234375,1.044921875,,68.1482643795,36.580663333,-121.749668333,241.4,1.56585541
11:07:46.703343,100.0,96,5602.0,77.671375,19,186.18,100.0,17.5,0.64599609375,-0.2177734375,1.21630859375,,73.75402674729999,36.580911667,-121.749498333,242.1,1.56585541
11:07:47.730045,100.0,96,6452.0,77.671375,19,210.27,100.0,17.5,0.23828125,-0.2197265625,1.07421875,,78.24132096509999,36.5812,-121.749375,244.1,4.4738726
11:07:48.766993,100.0,96,6452.0,85.127827,19,210.27,100.0,18.0,0.4345703125,-0.697265625,1.14990234375,,80.8764319265,36.581511667,-121.7493,247.4,7.38188979
11:07:49.719894,100.0,96,7024.0,85.127827,19,227.43,100.0,18.0,0.22314453125,-0.56640625,0.79736328125,,82.6033467501,36.58184,-121.749256667,250.6,7.15819616
11:07:50.939910,100.0,96,7024.0,91.962908,19,227.43,100.0,20.0,0.01025390625,-0.39013671875,0.67822265625,,85.2026667307,36.582176667,-121.749233333,255.7,11.40837513
11:07:51.758854,100.0,96,7516.0,91.962908,19,234.86,100.0,20.0,0.03173828125,-0.3125,0.57763671875,,88.02344340500001,36.582525,-121.749223333,260.5,10.737294239999999
11:07:52.734587,100.0,96,7516.0,97.555247,19,234.86,100.0,20.5,-0.2197265625,-0.15380859375,0.72705078125,,91.0947569449,36.582888333,-121.749218333,264.4,8.72405157
11:07:53.721887,100.0,96,7903.0,97.555247,19,113.81,0.7843137254901961,20.5,-0.32470703125,-0.04052734375,1.310546875,,94.040802052,36.583263333,-121.749211667,267.5,6.9345025300000005
11:07:54.757776,10.980392156862745,96,7903.0,85.127827,19,113.81,0.7843137254901961,20.0,-0.12841796875,0.47021484375,0.9072265625,,92.9491771376,36.583641667,-121.749196667,270.6,6.9345025300000005
11:07:55.947086,10.980392156862745,96,6302.0,85.127827,19,22.15,0.0,20.0,-0.20947265625,0.4111328125,0.93310546875,,79.4380818856,36.583988333,-121.749163333,273.3,6.03972801
11:07:56.727183,11.372549019607844,96,6302.0,85.127827,19,22.15,0.0,21.0,-0.18359375,0.66259765625,1.40771484375,,66.1819973718,36.58428,-121.74911,274.8,3.35540445
11:07:57.764663,11.372549019607844,96,4955.0,57.787503,20,18.05,0.0,21.0,0.6953125,0.2138671875,1.13623046875,,51.0379386208,36.58451,-121.749045,274.6,-0.44738726
11:07:58.698161,11.372549019607844,96,4955.0,57.787503,20,18.05,0.0,21.0,0.94873046875,0.060546875,1.06005859375,,40.092609304899995,36.58469,-121.749006667,274.0,-1.3421617799999999
11:07:59.753056,11.372549019607844,96,4766.0,37.903631,20,22.22,0.0,21.0,0.8310546875,0.08935546875,0.951171875,,37.1018254718,36.584835,-121.749051667,272.9,-2.46062993
11:08:00.916034,41.1764705882353,96,4766.0,42.874599,20,22.22,0.0,28.5,-0.66748046875,-0.16259765625,0.84912109375,,39.056907798000005,36.58493,-121.74919,271.5,-3.13171082
11:08:01.720042,41.1764705882353,96,5753.0,42.874599,20,100.97,0.0,28.5,-1.05078125,-0.3681640625,1.5390625,,42.8194346546,36.585006667,-121.74937,268.5,-6.7108089
11:08:02.769287,100.0,95,5753.0,42.874599,20,100.97,31.764705882352942,19.0,-0.642578125,-0.552734375,0.947265625,,50.0827668207,36.585143333,-121.749518333,264.4,-9.17143883
11:08:03.716102,100.0,95,7940.0,60.894358000000004,19,100.97,31.764705882352942,19.0,-0.4892578125,-0.39453125,1.11181640625,,60.439781889699994,36.585353333,-121.749595,260.9,-7.82927705
11:08:04.747028,13.72549019607843,95,7940.0,60.894358000000004,19,86.11,98.82352941176471,19.0,-0.216796875,0.11376953125,1.2392578125,,67.7702221448,36.58561,-121.749603333,257.6,-7.38188979
