time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,orientation,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
11:45:46.837365,0.0,91,5546.0,67.108068,20,28.12,0.0,,1.02587890625,-0.3359375,1.080078125,5,0.0111846815,36.587155,-121.755075,230.0,0.0
11:45:46.941220,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.8896484375,-0.47900390625,1.0693359375,5,0.0,36.587155,-121.755075,230.0,0.0
11:45:47.045196,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.8984375,-0.38037109375,1.185546875,5,0.0,36.587155,-121.755075,230.0,0.0
11:45:47.148990,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.99609375,-0.36083984375,1.09375,5,0.0,36.587155,-121.755075,230.0,0.0
11:45:47.253050,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.73876953125,-0.28466796875,1.25732421875,5,0.0,36.587155,-121.755075,230.0,0.0
11:45:47.357801,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.78076171875,-0.3779296875,1.20263671875,5,0.0,36.587155,-121.755075,230.0,0.0
11:45:47.461883,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.8515625,-0.3896484375,1.08251953125,5,0.0111846815,36.587155,-121.755075,230.0,0.0
11:45:47.565877,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.84228515625,-0.56640625,0.990234375,5,0.0,36.587155,-121.755075,230.0,0.0
11:45:47.670181,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.7861328125,-0.689453125,1.05322265625,5,0.0,36.587155,-121.755075,230.0,0.0
11:45:47.774147,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.64013671875,-0.6279296875,0.97705078125,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:47.879151,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.7138671875,-0.46240234375,1.0546875,5,0.0111846815,36.587155,-121.755076667,230.0,0.0
11:45:47.983017,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.86962890625,-0.49609375,1.2421875,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:48.086964,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.8076171875,-0.91748046875,1.2177734375,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:48.190757,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.8603515625,-0.46875,0.7978515625,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:48.294794,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.66796875,-0.61767578125,1.23876953125,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:48.399532,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.85888671875,-0.88671875,1.060546875,5,0.0111846815,36.587155,-121.755076667,230.0,0.0
11:45:48.503672,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.87646484375,-0.6396484375,0.986328125,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:48.607709,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.41015625,-0.62353515625,1.0087890625,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:48.711899,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.91357421875,-0.82861328125,0.8837890625,5,0.0111846815,36.587155,-121.755076667,230.0,0.0
11:45:48.815945,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.71630859375,-0.75830078125,0.8525390625,5,0.0111846815,36.587155,-121.755076667,230.0,0.0
11:45:48.921268,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.62939453125,-1.0498046875,0.6640625,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:49.025190,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.36328125,-0.42578125,0.84912109375,5,0.0335540445,36.587155,-121.755076667,230.0,0.0
11:45:49.129160,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.59423828125,-0.90576171875,0.81689453125,5,0.0111846815,36.587155,-121.755076667,230.0,0.0
11:45:49.232964,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.6474609375,-0.89501953125,1.00341796875,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:49.336934,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.6142578125,-0.84765625,0.8193359375,5,0.0111846815,36.587155,-121.755076667,230.0,0.0
11:45:49.441831,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.25439453125,-0.7783203125,0.8642578125,5,0.0,36.587155,-121.755076667,230.0,0.0
11:45:49.546078,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.34228515625,-0.8037109375,0.7744140625,5,0.0111846815,36.587155,-121.755076667,230.0,0.0
11:45:49.650199,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.322265625,-0.54345703125,0.76904296875,5,0.0,36.587155,-121.755076667,229.9,-0.22369363
11:45:49.754494,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.548828125,-0.82763671875,0.953125,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:49.858465,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.06005859375,-1.18017578125,0.82177734375,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:49.963558,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.40087890625,-0.69140625,0.90087890625,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:50.067395,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.3623046875,-0.6923828125,0.83251953125,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:50.171336,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.31396484375,-0.7294921875,0.92919921875,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:50.275154,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.10888671875,-0.53515625,0.72802734375,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:50.379253,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.0400390625,-0.69482421875,0.7958984375,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:50.484215,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.02880859375,-0.49560546875,0.77001953125,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:50.588509,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.048828125,-0.5703125,0.94189453125,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:50.692591,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.07177734375,-0.8291015625,0.99658203125,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:50.796784,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.05859375,-0.509765625,0.833984375,5,0.0111846815,36.587155,-121.755076667,229.9,0.0
11:45:50.900627,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.271484375,-0.736328125,0.7392578125,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:51.005545,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.03515625,-0.54296875,0.77392578125,5,0.0111846815,36.587155,-121.755076667,229.9,0.0
11:45:51.109367,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.1220703125,-0.4140625,0.73388671875,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:51.213337,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.029296875,-0.78076171875,0.9140625,5,0.0111846815,36.587155,-121.755076667,229.9,0.0
11:45:51.317158,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.1357421875,-0.5869140625,0.66064453125,5,0.0111846815,36.587155,-121.755076667,229.9,0.0
11:45:51.421259,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.13818359375,-0.51416015625,0.72802734375,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:51.526323,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.4541015625,-0.60595703125,0.8017578125,5,0.0,36.587155,-121.755076667,229.9,0.0
11:45:51.630656,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.306640625,-1.28857421875,0.763671875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:51.734736,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.4404296875,-0.42919921875,0.81787109375,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:51.838768,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.59521484375,-0.7431640625,1.03955078125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:51.942586,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.16064453125,0.1201171875,1.11962890625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:52.047482,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.630859375,-0.53369140625,0.65673828125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:52.151315,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.48095703125,-0.86474609375,0.9013671875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:52.255263,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.365234375,-0.24365234375,0.74267578125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:52.359053,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.439453125,-0.263671875,0.72265625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:52.463132,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.451171875,-0.56103515625,0.7109375,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:52.568130,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.451171875,-0.439453125,0.83740234375,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:52.672517,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.36572265625,-0.515625,0.783203125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:52.776551,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.38427734375,-0.2939453125,0.64892578125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:52.880558,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.22802734375,-0.31201171875,0.8291015625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:52.984429,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.60693359375,-0.44873046875,0.75,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:53.089343,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.31982421875,-0.533203125,0.86669921875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:53.193168,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.19970703125,-0.1337890625,0.9501953125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:53.297144,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.05126953125,-0.36669921875,0.958984375,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:53.401065,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.1435546875,-0.2431640625,0.708984375,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:53.505230,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.35107421875,-0.11669921875,0.82861328125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:53.610311,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.27587890625,-0.27880859375,0.7197265625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:53.714584,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.55712890625,-0.12060546875,0.96728515625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:53.818652,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.22412109375,-0.48779296875,0.9404296875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:53.923588,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2802734375,-0.4287109375,1.0341796875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:54.028288,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0888671875,-0.30810546875,0.77392578125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:54.135092,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.33203125,-0.451171875,0.86328125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:54.239665,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.30029296875,-0.4931640625,0.82373046875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:54.344704,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.45068359375,-0.59375,0.93701171875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:54.449481,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.20654296875,-0.33837890625,1.0341796875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:54.554721,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.23583984375,-0.2724609375,0.9013671875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:54.661538,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.24853515625,-0.29345703125,0.947265625,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:54.766549,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.47021484375,-0.39208984375,0.94482421875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:54.871131,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.3623046875,-0.3291015625,0.87548828125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:54.976006,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.42333984375,-0.3876953125,1.14208984375,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:55.080526,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.1494140625,-0.07666015625,0.7001953125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:55.187318,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.28466796875,-0.85009765625,1.0185546875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:55.291994,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.25048828125,-0.59033203125,0.80419921875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:55.396829,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.33740234375,-0.44775390625,0.8583984375,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:55.501503,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.328125,-0.41455078125,0.84619140625,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:55.606631,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2998046875,-0.7802734375,0.919921875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:55.713400,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.623046875,-0.03955078125,0.87841796875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:55.818405,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.4130859375,-0.78564453125,0.9189453125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:55.923050,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.173828125,-0.8720703125,0.80224609375,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:56.028065,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.06591796875,-0.03271484375,0.7939453125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:56.132601,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.17724609375,-0.66943359375,0.85205078125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:56.239404,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.6015625,-0.78466796875,0.8701171875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:56.344105,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.3291015625,0.1904296875,0.95751953125,4,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:56.449097,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.0771484375,-0.50048828125,0.72314453125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:56.554099,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.26318359375,-0.68896484375,1.0166015625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:56.659379,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.29345703125,-0.04931640625,0.7880859375,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:56.766084,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.111328125,-0.51025390625,1.11474609375,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:56.870998,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.00146484375,-0.2490234375,0.88330078125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:56.975607,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.06640625,-0.060546875,0.7978515625,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:57.080403,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.22802734375,-0.05078125,0.9658203125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:57.184655,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.09228515625,-0.37109375,0.8017578125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:57.289569,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2412109375,-0.8525390625,1.10009765625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:57.393400,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.017578125,-0.60986328125,1.02978515625,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:57.497558,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.015625,-0.45166015625,0.84033203125,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:57.601543,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.10498046875,-0.09228515625,0.47607421875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:57.705836,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.22412109375,-0.1123046875,1.31689453125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:57.810778,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.138671875,-0.5263671875,1.23828125,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:57.914822,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.22021484375,-0.396484375,1.08935546875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:58.018638,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2275390625,-0.40869140625,0.91162109375,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:58.122567,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.09716796875,-0.29052734375,0.82958984375,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:58.226359,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.13330078125,-0.81982421875,1.21240234375,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:58.331254,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.13720703125,-0.34130859375,0.89794921875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:58.435262,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.048828125,-0.75439453125,0.80419921875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:58.539507,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.197265625,-0.39794921875,1.03759765625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:58.643527,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.23779296875,0.02587890625,0.93994140625,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:58.747789,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.388671875,-0.70263671875,0.888671875,5,0.0111846815,36.587155,-121.755075,229.9,0.0
11:45:58.852839,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.29443359375,-0.63134765625,1.33154296875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:58.957186,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.13525390625,-0.6748046875,1.21044921875,5,0.0,36.587155,-121.755075,229.9,0.0
11:45:59.061120,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.08984375,-0.857421875,1.17919921875,5,0.0111846815,36.587155,-121.755075,229.8,-0.22369363
11:45:59.165102,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.05859375,-0.2451171875,1.103515625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:45:59.268912,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.1064453125,-0.23876953125,0.89013671875,5,0.0,36.587155,-121.755075,229.8,0.0
11:45:59.373810,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.4755859375,-0.52392578125,1.05029296875,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:45:59.477707,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.0859375,-0.82275390625,0.77197265625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:45:59.582018,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.01806640625,-0.3359375,0.806640625,5,0.0,36.587155,-121.755075,229.8,0.0
11:45:59.686156,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.26904296875,-0.572265625,0.84130859375,5,0.0,36.587155,-121.755075,229.8,0.0
11:45:59.790364,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.23876953125,-0.33740234375,0.9560546875,5,0.0,36.587155,-121.755075,229.8,0.0
11:45:59.895241,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.18408203125,-0.1259765625,1.1337890625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:45:59.999259,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.3408203125,0.2431640625,1.01953125,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:00.103057,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.13232421875,-0.0205078125,0.93994140625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:00.207008,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.22509765625,-0.66943359375,0.99365234375,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:00.310808,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.00244140625,-0.4794921875,0.51806640625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:00.415856,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.2177734375,-0.3876953125,0.880859375,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:00.519838,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.14111328125,-0.58251953125,0.853515625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:00.624273,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.24853515625,0.07861328125,0.64599609375,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:00.728269,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.08935546875,-0.44482421875,0.7919921875,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:00.832259,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.34130859375,-0.01611328125,0.60400390625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:00.937043,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.166015625,-0.2412109375,0.822265625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:01.041011,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.138671875,-0.24169921875,0.71826171875,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:01.144817,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.16796875,-0.6328125,1.04541015625,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:01.248769,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.04052734375,-0.7080078125,0.8125,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:01.352574,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.08349609375,-0.0615234375,0.802734375,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:01.457753,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.26025390625,-0.125,0.861328125,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:01.561849,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.34765625,-0.509765625,0.71630859375,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:01.666174,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.32763671875,-0.24951171875,0.57470703125,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:01.770119,0.0,91,5546.0,67.108068,20,28.12,0.0,,-0.1005859375,-0.744140625,0.70654296875,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:01.874263,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.40478515625,-0.38818359375,0.77783203125,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:01.979099,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.3994140625,-0.6318359375,0.6416015625,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:02.083071,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.29150390625,-0.36181640625,0.86962890625,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:02.186867,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.63525390625,-1.17333984375,0.97314453125,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:02.290835,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.1484375,-0.54052734375,0.99658203125,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:02.394740,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.27490234375,-0.029296875,1.140625,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:02.500000,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.22412109375,-0.0322265625,0.86962890625,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:02.604196,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.6982421875,-0.509765625,1.09033203125,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:02.708538,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.3701171875,-0.4951171875,0.73828125,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:02.812443,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.59423828125,-0.70361328125,0.8935546875,5,0.0111846815,36.587155,-121.755075,229.8,0.0
11:46:02.916473,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.39404296875,-0.7861328125,1.23193359375,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:03.021232,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.33935546875,-0.529296875,1.31494140625,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:03.125282,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.498046875,-0.36572265625,1.3271484375,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:03.229077,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.20361328125,-0.74365234375,1.2685546875,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:03.333029,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.5595703125,-0.09619140625,1.330078125,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:03.436979,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.169921875,-1.05908203125,0.96435546875,5,0.0,36.587155,-121.755075,229.8,0.0
11:46:03.542249,0.0,91,5546.0,67.108068,20,28.12,0.0,,0.4033203125,-0.37646484375,0.982421875,5,0.0,36.587155,-121.755075,229.8,0.0
