time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,orientation,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
07:33:25.894889,8.627450980392156,82,1434.0,30.447179000000002,23,4.37,0.0,26.5,0.2080078125,0.1201171875,1.11865234375,2,32.0485863701,37.491398333,-121.949031667,8.0,-1.3421617799999999
07:33:26.678477,10.196078431372548,82,1434.0,30.447179000000002,23,4.37,0.0,23.5,0.17333984375,-0.021484375,0.923828125,2,32.2678061275,37.49127,-121.949026667,7.4,-1.3421617799999999
07:33:27.630634,10.196078431372548,82,1223.0,27.340324,23,6.66,0.0,23.5,0.146484375,0.17724609375,0.9912109375,2,28.5164639524,37.491146667,-121.949015,7.1,-0.6710808899999999
07:33:28.641593,24.313725490196077,82,1223.0,27.340324,23,6.66,0.0,-3.0,-0.064453125,-0.06494140625,0.7880859375,2,25.892537672499998,37.491035,-121.948995,6.8,-0.6710808899999999
07:33:29.624549,24.313725490196077,82,1303.0,22.990727,23,4.23,0.0,-3.0,-0.1884765625,-0.24755859375,0.978515625,2,23.2216357303,37.490933333,-121.948968333,6.5,-0.6710808899999999
07:33:30.846108,23.137254901960784,82,1303.0,22.990727,23,4.23,0.0,20.5,-0.29541015625,-0.30908203125,1.0478515625,0,22.5438440314,37.490841667,-121.948941667,6.1,-0.89477452
07:33:31.621402,23.137254901960784,82,1408.0,22.990727,23,17.29,0.0,20.5,-0.25048828125,-0.27490234375,0.8671875,0,23.0963672975,37.490748333,-121.948945,6.0,-0.22369363
07:33:32.698825,42.35294117647059,82,1408.0,22.990727,23,17.29,0.0,18.0,-0.109375,-0.2421875,1.08154296875,0,22.302254911000002,37.490665,-121.948983333,5.5,-1.11846815
07:33:33.682945,42.35294117647059,82,1635.0,26.097582,22,38.81,0.0,18.0,0.00830078125,-0.369140625,0.81591796875,0,26.295186206500002,37.490591667,-121.949076667,5.0,-1.11846815
07:33:34.672177,60.3921568627451,82,1635.0,26.097582,22,38.81,29.80392156862745,9.5,0.25244140625,-0.10498046875,0.85400390625,0,26.5255906454,37.490543333,-121.949195,4.6,-0.89477452
07:33:35.837992,60.3921568627451,82,1901.0,31.068550000000002,22,21.04,0.0,9.5,0.13134765625,-0.11083984375,0.90966796875,0,29.8519149235,37.490516667,-121.949343333,4.2,-0.89477452
07:33:36.628550,13.72549019607843,82,1901.0,31.068550000000002,22,21.04,0.0,32.0,0.099609375,-0.0869140625,0.8662109375,0,32.4512349041,37.4905,-121.949511667,3.7,-1.11846815
07:33:37.617587,13.72549019607843,82,1717.0,32.311292,22,18.4,0.0,32.0,0.22607421875,-0.0556640625,0.94482421875,0,33.361667978199996,37.490486667,-121.949686667,3.2,-1.11846815
07:33:38.687029,29.41176470588235,82,1717.0,32.311292,22,18.4,0.0,13.5,0.310546875,-0.1171875,0.9921875,0,33.4175913857,37.490471667,-121.949863333,2.6,-1.3421617799999999
07:33:39.634294,29.41176470588235,82,1536.0,32.311292,22,3.54,0.0,13.5,0.1904296875,-0.146484375,1.0556640625,0,32.8673050559,37.490455,-121.950038333,2.1,-1.11846815
07:33:40.849873,8.627450980392156,82,1536.0,30.447179000000002,22,3.54,0.0,26.5,0.21484375,0.06689453125,0.9970703125,0,34.3861848036,37.490438333,-121.95021,1.6,-1.11846815
07:33:41.685699,8.627450980392156,82,1465.0,30.447179000000002,23,6.59,0.0,26.5,0.14453125,0.0205078125,0.9658203125,0,31.507247785500002,37.490421667,-121.950376667,1.3,-0.6710808899999999
07:33:42.613618,28.627450980392158,82,1465.0,30.447179000000002,23,6.59,0.0,22.0,0.30859375,0.064453125,1.0458984375,0,30.4961525779,37.490405,-121.95054,0.9,-0.89477452
07:33:43.621143,28.627450980392158,82,1427.0,29.825808000000002,23,3.33,0.0,22.0,0.22998046875,0.0703125,1.00390625,0,30.4849678964,37.490383333,-121.950695,0.6,-0.6710808899999999
07:33:44.651740,9.411764705882353,82,1427.0,28.583066,23,3.33,0.0,25.0,0.2509765625,-0.1875,0.8642578125,0,30.0577130631,37.490358333,-121.950845,0.4,-0.44738726
07:33:45.903613,9.411764705882353,82,1370.0,28.583066,23,4.23,0.0,25.0,0.2294921875,-0.1416015625,1.15234375,0,29.1942556513,37.490326667,-121.950993333,0.2,-0.44738726
07:33:46.673890,10.196078431372548,82,1370.0,27.340324,23,4.23,0.0,23.5,0.29443359375,-0.1015625,0.9072265625,0,28.6305477037,37.490293333,-121.951133333,0.2,0.0
07:33:47.668367,10.196078431372548,82,1297.0,27.340324,23,4.86,0.0,23.5,0.26513671875,0.0947265625,0.90966796875,0,27.6082678146,37.490258333,-121.951271667,0.3,0.22369363
07:33:48.626558,29.41176470588235,82,1297.0,22.369356,23,4.86,0.0,-5.5,0.07470703125,-0.05322265625,0.99462890625,0,26.1811024552,37.490223333,-121.951403333,0.2,-0.22369363
07:33:49.685397,29.41176470588235,82,1169.0,22.369356,23,3.54,0.0,-5.5,0.2109375,0.0517578125,0.92333984375,2,24.465372313099998,37.490193333,-121.951526667,0.2,0.0
07:33:50.881825,17.647058823529413,82,1169.0,13.048791,23,3.54,0.0,10.5,-0.02392578125,0.0126953125,1.01904296875,2,17.4682355667,37.490171667,-121.95162,0.2,0.0
07:33:51.618202,17.647058823529413,82,873.0,13.048791,23,6.38,0.0,10.5,0.1025390625,0.19580078125,1.09521484375,2,15.8688261122,37.490153333,-121.951698333,0.1,-0.22369363
07:33:52.629306,17.254901960784313,82,873.0,4.349597,23,6.38,0.0,21.0,-0.0302734375,0.03662109375,0.98681640625,2,12.878042279099999,37.490136667,-121.951756667,-0.1,-0.44738726
07:33:53.690083,17.254901960784313,82,934.0,4.349597,23,5.2,0.0,21.0,0.20458984375,-0.10205078125,0.91796875,2,9.826861165899999,37.49013,-121.951801667,-0.1,0.0
07:33:54.686640,18.823529411764707,82,934.0,0.0,23,5.2,0.0,21.5,0.1962890625,-0.07421875,0.94189453125,2,6.272369385199999,37.490131667,-121.951825,-0.2,-0.22369363
07:33:55.892674,18.823529411764707,82,929.0,0.0,23,4.51,0.0,21.5,0.18701171875,-0.06982421875,0.97314453125,2,3.7289728121,37.490133333,-121.951833333,-0.3,-0.22369363
07:33:56.627992,17.254901960784313,82,929.0,0.0,23,4.51,0.0,21.5,0.203125,-0.0751953125,0.90576171875,2,0.1386900506,37.490135,-121.951831667,-0.4,-0.22369363
07:33:57.615523,17.254901960784313,82,878.0,0.0,23,4.79,0.0,21.5,0.17919921875,-0.1005859375,0.98779296875,2,0.0335540445,37.49014,-121.95182,-0.4,0.0
07:33:58.626163,17.254901960784313,82,878.0,0.0,23,4.79,0.0,21.5,0.1748046875,-0.087890625,0.9853515625,2,0.0335540445,37.49014,-121.951813333,-0.5,-0.22369363
07:33:59.687219,17.254901960784313,82,877.0,0.0,23,4.72,0.0,21.5,0.1806640625,-0.033203125,0.9267578125,2,0.0111846815,37.490138333,-121.951808333,-0.7,-0.44738726
07:34:00.839413,17.647058823529413,82,877.0,0.0,23,4.72,0.0,21.5,0.193359375,-0.07470703125,0.994140625,2,0.022369363,37.490136667,-121.951808333,-0.7,0.0
07:34:01.626117,17.647058823529413,82,871.0,0.0,23,4.79,0.0,21.5,0.19287109375,-0.068359375,0.9609375,2,0.0111846815,37.490136667,-121.951808333,-0.7,0.0
07:34:02.681453,16.862745098039216,82,871.0,0.0,23,4.79,0.0,21.5,0.19287109375,-0.06591796875,0.958984375,2,0.0,37.490136667,-121.95181,-0.7,0.0
07:34:03.625836,16.862745098039216,82,879.0,0.0,23,4.79,0.0,21.5,0.19384765625,-0.0693359375,0.9345703125,2,0.0,37.490136667,-121.95181,-0.7,0.0
07:34:04.625823,17.254901960784313,82,879.0,0.0,23,4.79,0.0,21.5,0.1904296875,-0.0419921875,0.943359375,2,0.0,37.490136667,-121.95181,-0.7,0.0
07:34:05.839751,17.254901960784313,82,877.0,0.0,23,4.72,0.0,21.5,0.173828125,-0.07861328125,0.94091796875,2,0.0,37.490136667,-121.95181,-0.7,0.0
07:34:06.675757,17.254901960784313,82,877.0,0.0,23,4.72,0.0,21.5,0.17333984375,-0.0556640625,1.03662109375,2,0.0,37.490136667,-121.95181,-0.7,0.0
07:34:07.676645,17.254901960784313,82,892.0,0.0,23,4.65,0.0,21.5,0.17431640625,-0.06396484375,0.966796875,2,0.0,37.490136667,-121.95181,-0.7,0.0
07:34:08.677739,16.862745098039216,82,892.0,0.0,23,4.65,0.0,21.5,0.185546875,-0.06103515625,0.9765625,2,0.0,37.490136667,-121.95181,-0.7,0.0
07:34:09.620401,16.862745098039216,82,883.0,0.0,23,4.72,0.0,21.5,0.20361328125,-0.05078125,0.92919921875,2,0.022369363,37.490136667,-121.95181,-0.7,0.0
07:34:10.887051,17.647058823529413,82,887.0,0.0,24,4.72,0.0,21.5,0.18505859375,-0.05322265625,0.97216796875,2,0.022369363,37.490135,-121.951808333,-0.7,0.0
07:34:11.637263,17.647058823529413,82,887.0,0.0,24,4.72,0.0,21.5,0.1923828125,-0.01904296875,1.01123046875,2,0.0335540445,37.490135,-121.951806667,-0.7,0.0
07:34:12.609627,17.254901960784313,82,887.0,0.0,24,4.72,0.0,21.5,0.181640625,-0.060546875,0.99853515625,2,0.0,37.490135,-121.951805,-0.7,0.0
07:34:13.611462,17.254901960784313,82,880.0,0.0,24,4.72,0.0,21.5,0.1572265625,-0.04345703125,1.05126953125,2,0.0,37.490135,-121.951805,-0.7,0.0
07:34:14.628561,17.254901960784313,82,880.0,0.0,24,4.72,0.0,21.5,0.1728515625,-0.076171875,1.033203125,2,0.0,37.490135,-121.951805,-0.7,0.0
07:34:15.903626,17.647058823529413,82,892.0,0.0,24,4.65,0.0,21.5,0.19921875,-0.05712890625,0.9638671875,2,0.0,37.490135,-121.951805,-0.7,0.0
07:34:16.668041,17.647058823529413,82,892.0,0.0,24,4.65,0.0,21.5,0.1611328125,-0.02783203125,0.9765625,2,0.0,37.490135,-121.951805,-0.7,0.0
07:34:17.644667,17.647058823529413,82,910.0,0.0,24,10.9,0.0,21.5,0.2216796875,-0.1298828125,0.94677734375,2,0.0,37.490135,-121.951805,-0.7,0.0
07:34:18.630215,43.92156862745098,82,910.0,2.485484,24,10.9,0.0,13.5,0.32861328125,-0.17041015625,1.04443359375,2,0.0693450253,37.490135,-121.951806667,-0.7,0.0
07:34:19.645534,43.92156862745098,82,1462.0,2.485484,24,27.7,11.764705882352942,13.5,0.2666015625,-0.23583984375,0.8330078125,4,1.4271653594,37.490133333,-121.951808333,-0.7,0.0
07:34:20.903912,49.80392156862745,82,1313.0,9.941936,23,27.7,11.764705882352942,17.5,0.1630859375,-0.037109375,0.97216796875,4,1.968503944,37.49013,-121.951815,-0.7,0.0
07:34:21.657747,16.862745098039216,82,1313.0,9.941936,23,6.11,0.0,17.5,0.16845703125,-0.00390625,1.03564453125,4,6.8360773328,37.490125,-121.951823333,-0.7,0.0
07:34:22.629820,16.862745098039216,82,1385.0,9.941936,24,6.11,0.0,22.0,0.18896484375,-0.083984375,0.9306640625,4,8.6077308824,37.490115,-121.951865,-0.8,-0.22369363
07:34:23.686151,33.333333333333336,82,1385.0,9.941936,24,10.69,0.0,22.0,0.22607421875,-0.09033203125,0.904296875,4,9.2184144923,37.490108333,-121.951916667,-0.9,-0.22369363
07:34:24.618716,33.333333333333336,82,1457.0,11.184678,24,10.69,0.0,19.0,0.15625,-0.1083984375,1.015625,4,9.7933071214,37.490098333,-121.951963333,-0.9,0.0
07:34:25.839558,22.745098039215687,81,1457.0,11.184678,24,13.68,0.0,19.0,0.2294921875,-0.0791015625,1.04345703125,4,10.8513779913,37.490085,-121.952021667,-0.9,0.0
07:34:26.611999,22.745098039215687,81,1457.0,13.048791,24,13.68,0.0,23.5,0.1064453125,-0.01171875,0.95166015625,4,11.495615645700001,37.490071667,-121.952076667,-0.9,0.0
07:34:27.668477,12.941176470588236,81,1492.0,13.048791,24,5.27,0.0,23.5,0.06689453125,-0.1337890625,0.953125,4,10.759663603,37.490061667,-121.95213,-0.9,0.0
07:34:28.679670,12.941176470588236,81,1492.0,10.563307,24,5.27,0.0,23.0,0.0859375,-0.1728515625,0.98779296875,4,10.782032966000001,37.490058333,-121.952188333,-0.9,0.0
07:34:29.675599,12.941176470588236,81,1321.0,10.563307,24,9.86,0.0,23.0,0.13427734375,-0.24609375,0.8916015625,4,10.357015069,37.490058333,-121.952265,-0.3,1.3421617799999999
07:34:30.855604,28.235294117647058,81,1510.0,11.806049,24,9.86,0.0,20.0,0.05615234375,-0.1865234375,1.03076171875,4,10.3458303875,37.490065,-121.952318333,-0.2,0.22369363
07:34:31.675389,31.764705882352942,81,1510.0,11.806049,24,16.25,0.0,20.0,0.072265625,-0.2509765625,1.0615234375,4,10.609788870900001,37.490085,-121.95237,-0.3,-0.22369363
07:34:32.654583,31.764705882352942,81,1510.0,14.912904000000001,24,16.25,0.0,23.0,0.0986328125,-0.1416015625,0.6572265625,4,12.6230315409,37.490116667,-121.952413333,0.0,0.6710808899999999
07:34:33.624390,31.764705882352942,81,1823.0,14.912904000000001,24,7.43,0.0,23.0,0.09375,-0.07958984375,1.3359375,4,14.0859878811,37.490161667,-121.95245,0.6,1.3421617799999999
07:34:34.638967,22.745098039215687,81,1243.0,14.912904000000001,24,7.43,0.0,3.5,0.19189453125,0.30517578125,0.82666015625,0,14.4528454343,37.490218333,-121.952475,1.1,1.11846815
07:34:35.850728,43.13725490196079,81,1243.0,14.912904000000001,24,16.45,0.0,3.5,0.314453125,-0.04443359375,1.15185546875,4,14.0501969003,37.490275,-121.952493333,1.4,0.6710808899999999
07:34:36.676952,43.13725490196079,81,1521.0,18.019759,24,16.45,0.0,18.5,0.30126953125,-0.0810546875,0.974609375,4,16.1797602579,37.49034,-121.952513333,1.6,0.44738726
07:34:37.677538,43.13725490196079,81,1521.0,18.019759,24,19.72,2.7450980392156863,18.5,0.296875,0.04345703125,1.17724609375,4,17.6539012796,37.490406667,-121.952536667,1.9,0.6710808899999999
07:34:38.618650,37.254901960784316,81,1521.0,20.505243,24,19.72,2.7450980392156863,22.0,0.1181640625,-0.04541015625,0.7353515625,4,20.058607802100003,37.490485,-121.952558333,2.1,0.44738726
07:34:39.618318,37.254901960784316,81,1644.0,20.505243,24,5.06,0.0,22.0,0.29541015625,-0.009765625,1.041015625,4,20.7252148195,37.490566667,-121.952578333,2.5,0.89477452
07:34:40.856989,36.470588235294116,81,1721.0,20.505243,24,5.06,0.0,21.5,0.2060546875,-0.2900390625,0.92822265625,4,20.3583572663,37.490651667,-121.952593333,2.5,0.0
07:34:41.668453,34.11764705882353,81,1721.0,20.505243,24,18.33,0.0,21.5,0.1474609375,-0.2978515625,0.72802734375,4,21.3940587732,37.49074,-121.952605,2.6,0.22369363
07:34:42.672985,34.11764705882353,81,1878.0,22.990727,24,18.33,0.0,24.0,0.23046875,-0.09423828125,0.9873046875,4,22.924123202399997,37.490831667,-121.952618333,2.6,0.0
07:34:43.620726,34.11764705882353,81,1878.0,22.990727,24,20.0,0.7843137254901961,24.0,0.18115234375,-0.07275390625,0.94384765625,4,24.0627237791,37.49093,-121.952631667,2.6,0.0
07:34:44.641005,27.45098039215686,81,1878.0,24.233469,24,20.0,0.7843137254901961,32.0,0.22021484375,-0.0732421875,1.185546875,4,24.948550553900002,37.491031667,-121.952646667,2.5,-0.22369363
07:34:45.901877,40.78431372549019,81,1769.0,24.233469,24,10.83,0.0,19.0,0.2236328125,0.08740234375,1.1728515625,4,24.5011632939,37.491133333,-121.95266,2.2,-0.6710808899999999
07:34:46.619617,40.78431372549019,81,1769.0,24.85484,24,10.83,0.0,19.0,0.1640625,-0.09716796875,0.8818359375,4,24.5570867014,37.491235,-121.952673333,1.8,-0.89477452
07:34:47.635277,37.254901960784316,82,1502.0,24.85484,24,20.06,1.9607843137254901,19.0,0.263671875,-0.22119140625,1.0029296875,0,25.4429134762,37.491338333,-121.952685,1.9,0.22369363
07:34:48.633550,37.254901960784316,82,1605.0,26.718953,24,20.06,1.9607843137254901,20.5,0.359375,0.00732421875,0.8359375,4,26.7336257213,37.491445,-121.952698333,1.9,0.0
07:34:49.638412,35.294117647058826,82,1605.0,26.718953,24,17.43,0.0,20.5,0.3212890625,0.11962890625,1.11572265625,4,27.6641912221,37.491555,-121.952718333,2.0,0.22369363
07:34:50.863630,35.294117647058826,82,1667.0,27.961695,24,16.38,0.0,22.0,0.404296875,0.0771484375,1.146484375,4,28.7356837098,37.491665,-121.952756667,2.3,0.6710808899999999
07:34:51.676838,6.2745098039215685,82,1667.0,27.961695,24,16.38,0.0,22.0,0.0966796875,-0.04296875,1.11376953125,4,29.1942556513,37.491771667,-121.95
