time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
04:46:26.552560,96.47058823529412,99,6252.0,47.224196,27,146.45,52.94117647058823,19.0,0.7685546875,-0.00732421875,0.97998046875,48.4363817039,39.535623333,-122.33946,87.3,-0.22369363
04:46:27.513419,12.941176470588236,99,6252.0,47.224196,27,146.45,28.627450980392158,47.0,0.734375,-0.17529296875,0.78369140625,53.7066036267,39.535435,-122.339358333,87.6,0.6710808899999999
04:46:28.500108,12.941176470588236,99,6399.0,52.195164,27,24.02,28.627450980392158,47.0,0.689453125,0.025390625,1.19677734375,51.577040269099996,39.535255,-122.339221667,87.7,0.22369363
04:46:29.751222,11.764705882352942,99,6399.0,45.360083,27,24.02,0.0,20.0,0.779296875,0.2216796875,1.171875,47.895043119300006,39.535143333,-122.339021667,88.1,0.89477452
04:46:30.545718,11.764705882352942,99,4990.0,45.360083,28,24.02,0.0,20.0,1.15576171875,0.0830078125,1.1982421875,43.3719579207,39.535088333,-122.338796667,88.6,1.11846815
04:46:31.485557,11.764705882352942,99,4990.0,45.360083,28,16.52,0.0,20.0,0.83642578125,0.0390625,0.86474609375,36.0191483026,39.535105,-122.338595,89.2,1.3421617799999999
04:46:32.494024,10.980392156862745,99,4990.0,32.311292,28,16.52,0.0,55.5,0.6484375,-0.1640625,0.82373046875,32.2678061275,39.535186667,-122.338456667,89.6,0.89477452
04:46:33.494354,10.980392156862745,99,4028.0,32.311292,28,103.54,40.78431372549019,55.5,0.65771484375,-0.546875,0.92529296875,33.7643165122,39.53531,-122.338395,89.6,0.0
04:46:34.677042,100.0,99,4028.0,47.224196,28,103.54,40.78431372549019,19.0,0.00244140625,-0.58056640625,0.77001953125,39.403632924499995,39.53546,-122.3384,90.2,1.3421617799999999
04:46:35.496282,100.0,99,6310.0,47.224196,27,213.47,40.78431372549019,19.0,-0.21435546875,-0.3720703125,1.28466796875,47.700429661200005,39.535633333,-122.338456667,90.0,-0.44738726
04:46:36.547637,100.0,99,6310.0,47.224196,27,213.47,100.0,18.0,-0.4267578125,-0.05810546875,0.603515625,53.4761991878,39.53583,-122.33854,90.9,2.01324267
04:46:37.497865,100.0,99,5917.0,64.001213,26,180.41,100.0,18.0,-0.13232421875,-0.34814453125,0.876953125,58.263242869799996,39.536053333,-122.338616667,91.5,1.3421617799999999
04:46:38.548505,100.0,99,5917.0,64.001213,26,180.41,100.0,12.5,0.22705078125,-0.31640625,1.03466796875,64.6966716686,39.536308333,-122.338663333,91.9,0.89477452
04:46:39.747374,100.0,99,6361.0,75.807262,27,127.84,100.0,12.5,-0.00341796875,0.04150390625,0.97705078125,72.9353080615,39.536591667,-122.338696667,92.3,0.89477452
04:46:40.517792,100.0,99,6361.0,75.807262,27,127.84,0.0,12.5,-0.02783203125,0.04052734375,0.9326171875,76.4696674155,39.536896667,-122.338731667,92.3,0.0
04:46:41.546985,11.372549019607844,99,6361.0,73.943149,28,127.84,0.0,20.0,0.03076171875,0.06494140625,0.9384765625,76.4003223902,39.53721,-122.33877,92.2,-0.22369363
04:46:42.496921,11.372549019607844,99,5810.0,73.943149,28,20.41,0.0,20.0,-0.12841796875,0.02685546875,0.978515625,72.92412338,39.537513333,-122.33881,92.3,0.22369363
04:46:43.496041,11.372549019607844,100,5810.0,67.729439,28,20.41,0.0,20.5,0.04833984375,0.0107421875,1.27978515625,68.7701326709,39.537801667,-122.338845,92.6,0.6710808899999999
04:46:44.729707,11.372549019607844,100,5358.0,67.729439,28,17.77,0.0,20.5,0.671875,0.2236328125,0.73046875,65.5243380996,39.538071667,-122.338881667,92.8,0.44738726
04:46:45.551459,10.980392156862745,100,5358.0,67.729439,28,17.77,0.0,21.0,0.8916015625,-0.05615234375,1.11328125,62.68342899859999,39.538328333,-122.338928333,93.0,0.44738726
04:46:46.496514,10.980392156862745,100,4971.0,60.272987,28,100.76,0.0,21.0,0.12890625,-0.2021484375,0.98681640625,59.4488191088,39.538558333,-122.339023333,93.9,2.01324267
04:46:47.535433,11.764705882352942,99,4971.0,60.272987,28,100.76,27.84313725490196,21.0,-0.44482421875,0.27392578125,0.80224609375,59.390658765,39.538765,-122.339178333,94.2,0.6710808899999999
04:46:48.484372,11.764705882352942,99,4504.0,58.408874,28,15.2,27.84313725490196,21.0,-0.73779296875,0.36669921875,1.09912109375,55.824982302799995,39.538948333,-122.339361667,94.4,0.44738726
04:46:49.685984,11.372549019607844,99,4504.0,58.408874,28,15.2,0.0,36.5,-0.93603515625,-0.1337890625,1.0712890625,50.9104332517,39.539126667,-122.339516667,94.4,0.0
04:46:50.555128,11.372549019607844,99,4504.0,47.224196,28,15.2,0.0,36.5,-0.875,-0.2158203125,0.86474609375,44.7655692356,39.539301667,-122.339606667,94.9,1.11846815
04:46:51.563252,11.372549019607844,99,3955.0,47.224196,28,87.5,48.627450980392155,36.5,-0.80810546875,-0.14501953125,0.93359375,48.563887073000004,39.539481667,-122.339581667,94.1,-1.78954904
04:46:52.499196,83.13725490196079,99,3955.0,52.816535,28,87.5,48.627450980392155,29.5,-1.306640625,-0.00439453125,1.26171875,52.187723878999996,39.539661667,-122.339463333,94.1,0.0
04:46:53.518500,83.13725490196079,99,4213.0,52.816535,28,80.27,36.86274509803921,29.5,-0.8408203125,-0.22705078125,1.22802734375,47.5729242921,39.539806667,-122.33928,94.5,0.89477452
04:46:54.685677,98.82352941176471,99,4213.0,57.166132,28,80.27,36.86274509803921,20.0,0.435546875,-0.125,1.140625,55.006263617,39.539896667,-122.339033333,94.7,0.44738726
04:46:55.494249,98.82352941176471,99,4550.0,57.166132,28,15.76,0.7843137254901961,20.0,0.67626953125,-0.109375,1.09228515625,55.4223337688,39.53995,-122.338753333,95.2,1.11846815
04:46:56.496546,29.80392156862745,98,4550.0,53.437906,28,15.76,0.7843137254901961,32.5,0.9052734375,-0.1376953125,1.19287109375,52.7872228074,39.54001,-122.338483333,96.5,2.9080171900000003
04:46:57.561063,29.80392156862745,98,4320.0,53.437906,28,94.44,31.764705882352942,32.5,0.91796875,-0.224609375,1.14794921875,51.4853258808,39.54013,-122.338275,98.5,4.4738726
04:46:58.494530,46.27450980392157,98,4320.0,54.059277,28,94.44,31.764705882352942,20.0,0.88330078125,-0.11279296875,0.85302734375,52.0154797839,39.540313333,-122.338158333,99.7,2.6843235599999997
04:46:59.732400,46.27450980392157,98,4425.0,54.059277,28,77.5,24.705882352941178,20.0,0.841796875,-0.15771484375,0.982421875,52.521027387699995,39.540518333,-122.338148333,100.2,1.11846815
04:47:00.544702,44.31372549019608,98,4425.0,55.302019,28,77.5,24.705882352941178,41.5,0.990234375,-0.08740234375,0.953125,55.444703131800004,39.540716667,-122.338245,100.0,-0.44738726
04:47:01.489962,44.31372549019608,98,4498.0,55.302019,28,63.47,21.96078431372549,41.5,0.66015625,-0.15966796875,0.76904296875,54.3620259626,39.540866667,-122.338445,99.3,-1.56585541
04:47:02.544639,62.745098039215684,98,4498.0,59.030245,28,63.47,21.96078431372549,33.0,0.75537109375,-0.0517578125,0.88916015625,55.1002149416,39.540953333,-122.338705,98.8,-1.11846815
04:47:03.501713,62.745098039215684,98,4919.0,59.030245,28,172.15,100.0,33.0,0.92333984375,-0.240234375,1.0078125,59.9677883304,39.540958333,-122.339001667,98.5,-0.6710808899999999
04:47:04.672846,100.0,98,4919.0,72.079036,27,172.15,100.0,19.0,0.603515625,-0.43310546875,0.95849609375,66.3654261484,39.540888333,-122.339315,97.8,-1.56585541
04:47:05.540296,100.0,98,6018.0,72.079036,27,202.43,100.0,19.0,-0.177734375,-0.40771484375,1.0244140625,72.45212982070001,39.540746667,-122.339628333,95.7,-4.6975662300000005
04:47:06.540335,100.0,97,6018.0,84.506456,27,202.43,100.0,16.5,-0.1279296875,-0.3955078125,1.47900390625,80.4044383672,39.54057,-122.339955,93.7,-4.4738726
04:47:07.478683,100.0,97,7123.0,84.506456,27,229.09,100.0,16.5,0.12255859375,-0.46875,1.26171875,83.0641556279,39.540383333,-122.340303333,92.3,-3.13171082
04:47:08.528091,100.0,97,7123.0,92.584279,27,229.09,100.0,36.0,0.05859375,0.73388671875,1.06494140625,89.1508593002,39.54019,-122.340678333,90.1,-4.92125986
04:47:09.698783,100.0,97,6884.0,92.584279,27,27.5,100.0,36.0,0.7529296875,0.13671875,0.9228515625,89.8062816361,39.539996667,-122.34106,88.2,-4.2501789699999994
04:47:10.488550,33.72549019607843,97,6884.0,92.584279,27,27.5,3.9215686274509802,31.0,0.78369140625,-0.32666015625,0.91796875,80.60128876159999,39.539808333,-122.341421667,87.3,-2.01324267
04:47:11.542396,33.72549019607843,97,6169.0,76.428633,28,143.47,3.9215686274509802,31.0,0.8818359375,-0.01708984375,1.6015625,72.45212982070001,39.539611667,-122.341711667,86.3,-2.2369363
04:47:12.556357,70.98039215686275,98,6169.0,76.428633,28,143.47,35.68627450980392,35.5,-0.658203125,-0.01220703125,0.8662109375,74.4206337647,39.539371667,-122.34193,85.7,-1.3421617799999999
04:47:13.503366,70.98039215686275,98,6523.0,79.535488,27,143.47,35.68627450980392,35.5,0.08251953125,0.0556640625,1.04150390625,77.1139050699,39.539101667,-122.342116667,85.5,-0.44738726
04:47:14.693789,11.764705882352942,98,6523.0,79.535488,27,104.02,0.0,34.5,-0.11279296875,0.974609375,0.88671875,81.17618139070001,39.538833333,-122.342341667,84.5,-2.2369363
04:47:15.516390,11.764705882352942,98,4794.0,67.729439,28,104.02,0.0,34.5,0.70263671875,0.51025390625,1.0771484375,77.73577336129999,39.538561667,-122.342558333,83.4,-2.46062993
04:47:16.518628,55.294117647058826,98,4794.0,67.729439,28,19.3,0.0,34.5,1.078125,-0.21435546875,1.109375,64.557981618,39.538323333,-122.342728333,82.6,-1.78954904
04:47:17.510129,55.294117647058826,98,4794.0,56.544761,28,19.3,0.0,35.0,0.84814453125,-0.10498046875,1.11376953125,54.3508412811,39.538103333,-122.342795,81.0,-3.57909808
04:47:18.541456,55.294117647058826,98,4554.0,56.544761,28,102.15,32.94117647058823,35.0,1.3701171875,-0.40234375,1.14599609375,55.616947226899995,39.53789,-122.34274,80.8,-0.44738726
04:47:19.682640,85.49019607843137,98,4554.0,61.515729,27,102.15,32.94117647058823,12.5,0.52587890625,-0.28564453125,0.6689453125,57.1470116561,39.537713333,-122.34256,80.8,0.0
04:47:20.532639,85.49019607843137,98,5044.0,61.515729,27,170.27,100.0,12.5,0.03564453125,-0.24658203125,0.556640625,62.0951147517,39.537583333,-122.342296667,80.5,-0.6710808899999999
04:47:21.544013,75.68627450980392,98,5044.0,68.35081,27,170.27,100.0,43.0,-0.33056640625,-0.05419921875,0.97607421875,66.3072658046,39.537486667,-122.341975,80.3,-0.44738726
04:47:22.482037,75.68627450980392,98,5566.0,68.35081,27,75.48,18.823529411764707,43.0,-0.712890625,-0.072265625,1.10302734375,68.78131735240001,39.537375,-122.341643333,80.0,-0.6710808899999999
04:47:23.538446,43.92156862745098,98,5566.0,71.457665,27,75.48,18.823529411764707,20.5,-0.701171875,-0.224609375,1.30810546875,69.2891018925,39.537241667,-122.34132,79.6,-0.89477452
04:47:24.674203,43.92156862745098,98,5858.0,71.457665,27,120.69,36.86274509803921,20.5,-1.06787109375,-0.0654296875,1.07763671875,65.7793488378,39.53706,-122.341056667,79.8,0.44738726
04:47:25.488367,99.2156862745098,98,5858.0,71.457665,27,120.69,36.86274509803921,15.5,-0.27099609375,-0.43896484375,0.75,68.8282930147,39.536791667,-122.340901667,78.6,-2.6843235599999997
04:47:26.531364,99.2156862745098,98,6533.0,77.671375,27,215.83,36.86274509803921,15.5,0.25537109375,-0.17333984375,0.9619140625,77.9997318447,39.536503333,-122.340828333,78.1,-1.11846815
04:47:27.545736,59.21568627450981,98,6533.0,77.671375,27,215.83,85.88235294117646,43.0,-0.4873046875,0.046875,1.14453125,83.9835364472,39.53618,-122.340796667,77.2,-2.01324267
04:47:28.491034,59.21568627450981,98,6867.0,85.127827,27,96.31,85.88235294117646,43.0,-1.1044921875,-0.15869140625,1.15673828125,82.8896745965,39.535845,-122.340755,76.0,-2.6843235599999997
04:47:29.723535,66.27450980392157,98,6867.0,88.856053,27,96.31,37.64705882352941,34.5,-0.63525390625,-0.23681640625,0.79541015625,82.0396388025,39.535508333,-122.340748333,75.6,-0.89477452
04:47:30.485202,66.27450980392157,98,7198.0,88.856053,27,129.65,37.64705882352941,34.5,-0.052734375,-0.08251953125,0.623046875,86.479957358,39.535168333,-122.340841667,75.0,-1.3421617799999999
04:47:31.489437,12.941176470588236,98,7198.0,88.856053,27,129.65,0.7843137254901961,60.0,0.35302734375,0.55615234375,0.75732421875,85.1802973677,39.534841667,-122.341005,74.4,-1.3421617799999999
04:47:32.534018,12.941176470588236,98,5448.0,73.321778,28,21.31,0.7843137254901961,60.0,0.6708984375,0.1767578125,0.984375,78.21895160209999,39.53453,-122.341155,73.4,-2.2369363
04:47:33.555319,11.372549019607844,98,5448.0,73.321778,28,21.31,0.0,60.0,1.18115234375,0.1337890625,0.84375,68.5643345313,39.53426,-122.341248333,72.6,-1.78954904
04:47:34.689130,11.372549019607844,98,4930.0,62.758471,28,46.94,0.0,20.5,1.05908203125,-0.2763671875,0.8974609375,62.0727453887,39.534006667,-122.34122,72.1,-1.11846815
04:47:35.497890,100.0,98,4930.0,62.758471,28,46.94,38.8235294117647,20.5,0.87548828125,-0.37939453125,1.26513671875,59.1043309186,39.533796667,-122.341073333,73.2,2.46062993
04:47:36.491652,100.0,98,5539.0,66.486697,27,46.94,38.8235294117647,18.0,0.36083984375,-0.16845703125,1.03466796875,63.350036016,39.533641667,-122.340828333,73.2,0.0
04:47:37.498079,100.0,98,5539.0,66.486697,27,186.52,98.82352941176471,18.0,0.1640625,-0.25537109375,1.0263671875,69.5530603759,39.533525,-122.34052,74.7,3.35540445
04:47:38.515401,100.0,98,5539.0,77.671375,27,186.52,98.82352941176471,15.5,-0.25146484375,-0.26220703125,1.048828125,74.5369544523,39.533413333,-122.34017,74.1,-1.3421617799999999
04:47:39.738215,100.0,98,6524.0,77.671375,27,118.88,24.705882352941178,15.5,0.96435546875,-0.18603515625,1.123046875,78.0109165262,39.533288333,-122.339805,72.6,-3.35540445
04:47:40.496535,47.84313725490196,98,6524.0,80.156859,27,118.88,24.705882352941178,52.0,0.5322265625,0.890625,1.0390625,80.5901040801,39.533146667,-122.339433333,72.5,-0.22369363
04:47:41.563955,47.84313725490196,98,5885.0,80.156859,27,20.9,0.0,52.0,0.3544921875,0.53125,0.791015625,74.0291699122,39.53303,-122.339065,73.1,1.3421617799999999
04:47:42.545599,11.764705882352942,98,5885.0,42.874599,27,20.9,0.0,21.0,0.50244140625,0.8671875,0.49951171875,52.56800305,39.532991667,-122.33874,73.0,-0.22369363
04:47:43.513004,11.764705882352942,98,4201.0,42.874599,28,12.91,1.9607843137254901,21.0,0.677734375,-0.18994140625,0.90625,33.406406704199995,39.533011667,-122.33851,72.9,-0.22369363
04:47:44.727511,15.686274509803921,98,4201.0,30.447179000000002,28,12.91,1.9607843137254901,24.0,0.595703125,0.0048828125,0.9814453125,31.898711637999998,39.533066667,-122.338353333,73.8,2.01324267
04:47:45.488431,15.686274509803921,98,3552.0,30.447179000000002,28,17.36,1.9607843137254901,24.0,1.02294921875,-0.08154296875,0.96630859375,29.263600676600003,39.533165,-122.338261667,74.6,1.78954904
04:47:46.505419,62.745098039215684,98,3552.0,30.447179000000002,28,17.36,0.0,16.0,0.6083984375,-0.34033203125,0.79443359375,27.377863375700002,39.533273333,-122.338256667,75.1,1.11846815
04:47:47.564481,62.745098039215684,98,4557.0,32.311292,28,17.36,0.0,16.0,0.13623046875,-0.51025390625,0.99365234375,31.2790802829,39.533358333,-122.33836,75.8,1.56585541
04:47:48.536939,100.0,98,4557.0,32.311292,28,160.76,96.86274509803921,16.0,-0.537109375,-0.6025390625,0.69189453125,39.9561561906,39.533428333,-122.338518333,75.9,0.22369363
04:47:49.674164,100.0,98,6850.0,51.573793,28,160.76,96.86274509803921,16.0,-0.0615234375,-0.5068359375,1.23681640625,49.5526129176,39.5335,-122.338735,76.3,0.89477452
04:47:50.536852,100.0,98,6850.0,51.573793,28,228.81,100.0,16.0,-0.150390625,-0.1875,1.17626953125,55.8003760035,39.533606667,-122.338971667,76.8,1.11846815
04:47:51.493188,100.0,98,6850.0,67.729439,27,228.81,100.0,16.5,-0.31591796875,-0.38818359375,1.095703125,62.0280066627,39.53374,-122.339225,77.7,2.01324267
04:47:52.536338,100.0,98,5668.0,67.729439,27,188.68,100.0,16.5,-0.21728515625,-0.1884765625,1.05078125,66.1573910725,39.533905,-122.33948,78.4,1.56585541
04:47:53.491160,15.294117647058824,98,5668.0,70.836294,28,188.68,100.0,20.0,-0.5927734375,0.13134765625,1.04296875,70.8079816402,39.534096667,-122.33974,79.5,2.46062993
04:47:54.724247,15.294117647058824,99,5573.0,70.836294,28,51.11,31.764705882352942,20.0,-0.84228515625,-0.2197265625,0.80322265625,66.6987296571,39.5343,-122.339981667,80.7,2.6843235599999997
04:47:55.531965,63.13725490196079,99,5573.0,71.457665,28,51.11,31.764705882352942,33.5,-0.3017578125,-0.29052734375,0.771484375,66.4459558552,39.534526667,-122.340171667,82.3,3.57909808
04:47:56.493655,63.13725490196079,99,5985.0,71.457665,27,146.8,31.764705882352942,33.5,-0.66015625,-0.27490234375,0.814453125,70.4612565137,39.534791667,-122.340276667,83.2,2.01324267
04:47:57.477416,12.941176470588236,99,5985.0,71.457665,27,146.8,43.92156862745098,20.0,-0.388671875,0.4072265625,0.99658203125,75.6173946852,39.535091667,-122.340293333,82.3,-2.01324267
04:47:58.468319,12.941176470588236,99,4802.0,73.943149,28,15.76,43.92156862745098,20.0,-0.255859375,0.94580078125,0.83447265625,71.7273624595,39.53539,-122.340276667,81.5,-1.78954904
04:47:59.660056,9.411764705882353,99,4802.0,73.943149,28,15.76,0.0,21.5,-0.95263671875,0.08740234375,0.97216796875,47.0785613698,39.535635,-122.34022,81.4,-0.22369363
04:48:00.542616,9.411764705882353,99,4399.0,35.418147,28,15.76,0.0,21.5,-1.0517578125,-0.19970703125,0.89404296875,33.1312635393,39.535785,-122.340126667,81.1,-0.6710808899999999
04:48:01.556736,23.92156862745098,99,4399.0,35.418147,28,85.69,30.980392156862745,21.5,-0.9833984375,-0.001953125,0.9130859375,34.1557803647,39.535861667,-122.339981667,81.4,0.6710808899999999
04:48:02.523287,23.92156862745098,99,4890.0,37.28226,28,85.69,30.980392156862745,56.5,-1.01513671875,-0.3896484375,0.7578125,36.3300824483,39.535865,-122.339793333,82.0,1.3421617799999999
04:48:03.563888,23.92156862745098,99,4890.0,37.28226,28,114.58,40.0,56.5,-0.70947265625,-0.509765625,0.6923828125,39.4260022875,39.535785,-122.339625,82.2,0.44738726
04:48:04.727967,86.27450980392157,99,5539.0,45.981454,28,114.58,40.0,24.0,0.31494140625,0.111328125,0.875,45.501521278300004,39.53564,-122.339508333,82.1,-0.22369363
04:48:05.515602,86.27450980392157,99,5539.0,45.981454,28,25.76,0.0,24.0,0.43017578125,0.169921875,0.931640625,43.7410524102,39.535473333,-122.339421667,82.0,-0.22369363
04:48:06.551447,14.901960784313726,99,5539.0,43.49597,28,25.76,0.0,48.0,0.5615234375,-0.2080078125,0.9013671875,41.83070881,39.535321667,-122.339316667,82.0,0.0
04:48:07.497780,14.901960784313726,99,5423.0,43.49597,28,42.56,0.0,48.0,0.64599609375,-0.09521484375,1.015625,43.188529144099995,39.535183333,-122.339183333,81.6,-0.89477452
04:48:08.511952,12.156862745098039,99,5423.0,40.389115000000004,28,42.56,0.0,21.0,0.998046875,0.02587890625,0.982421875,39.298496918400005,39.535086667,-122.339011667,80.7,-2.01324267
04:48:09.744005,12.156862745098039,99,4762.0,40.389115000000004,28,25.97,5.882352941176471,21.0,0.81201171875,-0.27392578125,1.1357421875,36.3077130853,39.535061667,-122.338796667,80.3,-0.89477452
04:48:10.544124,51.76470588235294,99,4762.0,40.389115000000004,28,25.97,5.882352941176471,24.0,0.75537109375,-0.27978515625,0.78173828125,37.3769686367,39.535133333,-122.338625,80.1,-0.44738726
04:48:11.502062,51.76470588235294,99,5181.0,40.389115000000004,28,161.52,89.80392156862744,24.0,1.00634765625,-0.41064453125,1.109375,36.6745706385,39.535273333,-122.338523333,79.8,-0.6710808899999999
04:48:12.559026,100.0,99,5181.0,53.437906,27,161.52,89.80392156862744,15.0,0.126953125,-0.62255859375,0.78564453125,48.597441117500004,39.535465,-122.338485,79.7,-0.22369363
04:48:13.492198,100.0,99,7026.0,53.437906,27,232.84,100.0,15.0,0.05322265625,-0.09375,1.2861328125,56.1224948307,39.535678333,-122.33852,79.1,-1.3421617799999999
04:48:14.675191,99.2156862745098,99,7026.0,67.729439,27,232.84,100.0,20.0,-0.11328125,-0.2998046875,1.1337890625,63.2695063092,39.535918333,-122.338583333,79.3,0.44738726
